,R^2
0,8.955695516565942e-05
1,0.00017184126066915884
2,0.00022219343237728229
3,0.0002710130754957074
4,7.11076821020562e-05
5,0.00011301203241276259
6,0.00017114921637195746
7,0.00011385989780299255
8,5.1089791556657715e-05
9,8.096364019516411e-05
10,9.520896761505693e-05
11,4.484062441445502e-05
12,7.487995896704458e-05
13,7.068994905590209e-05
14,7.248393023018274e-06
15,9.431667642367803e-05
16,0.00015202642222322815
17,0.00010302447988330687
18,0.0001864043150884287
19,0.00019649201630134172
20,0.0001021603141151406
21,0.00018376288565769006
22,0.00011685337801381479
23,0.0001269422156364719
24,0.00015272764597751287
25,0.0001298207768094528
26,0.000124725628641853
27,0.0001559366474171986
28,8.661217722605308e-05
29,7.748857059086678e-05
