,R^2
0,-0.0001014162204638902
1,-5.222040705910036e-05
2,0.00022745133146395702
3,-0.00020786953330353963
4,-8.161845792287181e-05
5,2.497625067543474e-05
6,1.2093514644151426e-05
7,-5.525915338988607e-05
8,0.0003311214574250876
9,2.5744971436925113e-05
10,0.00015609204053745884
11,3.513849213498954e-05
12,-8.264787899159298e-05
13,0.0001831582666944609
14,0.00042954781835835565
15,4.297984506518304e-06
16,0.00016947764496366702
17,9.37770823291606e-05
18,-5.019839824527139e-05
19,-0.000272494947291424
20,0.0001541562327368462
21,0.0001564228150969793
22,-7.847417707884663e-05
23,6.43850897068532e-05
24,-0.00018438804145981535
25,7.803762644398304e-05
26,0.00024420975780836685
27,-5.996617436743179e-05
28,-6.465956852297339e-05
29,3.1782762313414814e-05
