,R^2
0,-0.00018910533887495085
1,-0.0005772271015281882
2,-0.0006150226113998958
3,-0.0009006150490666887
4,-0.0003096675073887001
5,1.6608571632770186e-05
6,-0.00035223580865684223
7,-0.00027953776142974895
8,0.00024131247818204304
9,-9.496237533479501e-05
10,0.00015053268555431654
11,0.00022085571145691318
12,7.503790672169774e-05
13,-3.286790255740968e-06
14,0.00010149157985606116
15,1.739810165801714e-05
16,-0.00033956506046017854
17,-0.00013354103176099752
18,-0.00019258170399527597
19,-0.0005328446304714296
20,-0.0002198061881636404
21,-0.00023034113460018713
22,3.6400868773656114e-05
23,-0.00029841907143046686
24,-0.00022814582372587822
25,-0.0004579061808726026
26,2.4481902572315306e-05
27,0.00013289653889536623
28,-4.347090042899904e-05
29,0.00019800098172295666
