,R^2
0,0.002351453635475176
1,0.00019915366373357557
2,7.282937693697811e-05
3,0.0015332342805910448
4,0.0020354051355736535
5,0.0017696716813576652
6,0.0007091653300668188
7,0.0013496923721668663
8,0.0007727157318719868
9,0.0019508471657752047
10,0.0004949349166725181
11,0.0018689412210541878
12,0.002289333949446859
13,0.0017494957176119597
14,0.00023119523273829046
15,0.0016361890711438232
16,0.001071677732152665
17,0.002089625581846999
18,0.0013490378912404122
19,0.0006065950737130787
20,0.00017718745934069968
21,0.0016646164964562171
22,0.0018107215298919233
23,0.0011655680118100031
24,0.0010230567758489073
25,0.00034797593708946195
26,0.001789674539467545
27,0.0009876676246569627
28,0.0011232023063999508
29,0.00013527659991041663
