,R^2
0,0.0017135283679355906
1,0.0031058577820068933
2,0.0020870573250180158
3,0.0037577689681487225
4,0.002737320194994841
5,0.0008809104984689453
6,0.0036731155685713057
7,0.00220638821014163
8,0.0009673864395840504
9,0.002472576986777053
10,0.003432836421063179
11,0.0024990615892666046
12,0.001635948248477459
13,0.0021446465057648467
14,0.0032532470604449415
15,0.0011950586786448891
16,0.002747405159048588
17,0.002622872914750829
18,0.0022760255158958964
19,0.001210282824050779
20,0.003151808897560615
21,0.0024726039017461954
22,0.001576778203985496
23,0.0029484979457622407
24,0.0017590777090750187
25,0.0032950953007776507
26,0.0033375577098615494
27,0.002493379806217888
28,0.0031940231615462666
29,0.0029388613379829343
