,R^2
0,0.0002385327611669208
1,0.0009178058001640954
2,0.001069826369526461
3,0.0016956140485350213
4,0.0008035802759019939
5,0.00044464831927193416
6,0.001969190816888622
7,0.001500000958490233
8,-0.00022038665214463293
9,0.001027614652616804
10,0.00142166791994347
11,-0.00012135085634079612
12,0.001475970435522167
13,0.0021340056420996456
14,0.0025056651389343543
15,0.0008536703900583476
16,0.00217503890640669
17,0.0012778343576813622
18,0.0013640778891969019
19,0.0012608786466327127
20,0.001995694047782104
21,0.0014480339065879866
22,0.0011850110301996342
23,0.001244888461520599
24,0.0010265476314776922
25,0.0014101666581045613
26,0.001043557971087683
27,0.0004786431573943206
28,0.00025750874669971946
29,0.0015511760229222071
