,R^2
0,7.222765549608212e-05
1,8.318692194042576e-05
2,0.0005800493219674241
3,0.00048787155551610617
4,0.0003931029248926965
5,0.0003101656318661439
6,0.00017132573318412447
7,0.0006769717082342197
8,-0.0001187677668738063
9,5.624148990479583e-05
10,0.00045562950107991274
11,0.00045738654422800007
12,0.0006944391458437726
13,0.00020494992120545508
14,0.00046178483285286287
15,-7.522187252795298e-05
16,1.2894244452055226e-05
17,0.0004112808596012929
18,0.0005741900751642381
19,0.00017506941541689525
20,-8.155294754719211e-05
21,0.0004371503756293027
22,0.00029036834018481006
23,0.0005110538787823637
24,0.00034747979810034746
25,0.0003717946804394634
26,-9.240859535575296e-06
27,0.0005350436019225802
28,9.524993765941403e-07
29,0.0001686712426703929
