,R^2
0,0.007060119877912441
1,0.007772164240856583
2,0.007303763428435195
3,0.009431804580561365
4,0.005135557365995025
5,0.008335077521197554
6,0.0066493635085194125
7,0.0049825268624575925
8,0.008078521170128194
9,0.007144505773025611
10,0.006199602887973388
11,0.008151100465800365
12,0.0055471997652465355
13,0.006375071265430243
14,0.007591646228172766
15,0.006829970637425298
16,0.004133914647626691
17,0.0052327201689295055
18,0.006004590661592313
19,0.005684332639193879
20,0.005295054820468548
21,0.006922244342161599
22,0.005181524105165591
23,0.008971405165469681
24,0.0070305874811111835
25,0.007302606432956771
26,0.006510738351247269
27,0.009621367852890472
28,0.007163643302592004
29,0.004275303038603462
