,R^2
0,0.0024655390611643124
1,0.002405570160362802
2,0.0009487787102964163
3,0.0019729204091432084
4,0.0021577922598881027
5,0.0019001491129300163
6,0.0022970276002072243
7,0.0013564609455565257
8,0.0016506140162666494
9,0.004434427235231131
10,0.0031389359864483213
11,0.0012204141946677849
12,0.002750620867726039
13,0.003636838108066587
14,0.005178780116746218
15,0.003322864056324981
16,0.0019153788147637796
17,0.0044848095277579825
18,0.003107359848176894
19,0.0010762659529095497
20,0.002802381278894095
21,0.0022792943891654094
22,0.000774281490152906
23,0.001458080834834563
24,0.001695933034122299
25,0.004218109418716587
26,0.0034806121520175592
27,0.0017799289483449998
28,0.0021686372927666175
29,0.0027189227323923815
