,R^2
0,-4.9912425650888714e-05
1,0.0007491657256869511
2,0.000762013983748977
3,0.0015908382651996789
4,0.0009253390287038421
5,3.0596851972930494e-05
6,0.0015418997437732784
7,0.00048067633826232026
8,0.000639196615428439
9,0.0007285461121531167
10,0.0014340479783219173
11,0.00018780372138027523
12,0.0008529372061589768
13,0.001615524332296725
14,0.0014618535013286582
15,0.0005577232711795332
16,0.000812226998415877
17,0.0005809356114967468
18,0.0007262634430592607
19,0.0011477832384352293
20,0.0015081680572515133
21,0.0011317378137647438
22,0.0010524512969614097
23,0.0010333814954284204
24,0.0009578464365249673
25,0.0011818692339637948
26,0.000869601418350685
27,0.0006434289920655978
28,0.0007720658444539952
29,0.0010133013730572182
