,R^2
0,-0.0027040456679969793
1,0.006809979430795532
2,0.0031214886732865432
3,0.007312802082422132
4,0.0015060956731104413
5,0.008326771519078902
6,0.005520578992072922
7,0.004074073212274931
8,0.004316237983075899
9,0.003648882910278761
10,0.005297966936339771
11,0.003536180798883959
12,0.00509596674526458
13,0.00043368183224112844
14,-0.0008938310245033554
15,0.003577322637180025
16,0.008511288314893117
17,0.004341695535729939
18,0.007100651359355337
19,0.009497600175585208
20,0.008041812727282105
21,0.003072481133341687
22,0.004924275566014713
23,0.005041966734367076
24,0.006620973779408956
25,0.003333183593894229
26,0.003964089865264198
27,0.0024983630468004003
28,0.004839913484748659
29,0.004760681325717164
