,R^2
0,0.006273767231888772
1,0.007574281275160133
2,0.005720512736276828
3,0.009669555026155296
4,0.008261787246885643
5,0.0028338352155626856
6,0.005778534626473153
7,0.010477540233446825
8,0.004882730711402106
9,0.007215818781182715
10,0.007407396172823044
11,0.007110786547761649
12,0.006841025283732649
13,0.007450802050898875
14,0.009045630089123957
15,0.0074387754262131844
16,0.006632119939689041
17,0.007401512953007838
18,0.00933420049488487
19,0.008971020072102376
20,0.006456075597989552
21,0.00658777338722516
22,0.010295025601339214
23,0.008698289009306248
24,0.0044622272178744815
25,0.006367106450835602
26,0.006690921109274828
27,0.00894869981021984
28,0.010007309614056159
29,0.009335190938332238
