,R^2
0,0.017953034533793266
1,0.018947712581823484
2,0.01932194050742342
3,0.01952257056201634
4,0.01614504497653446
5,0.019426872814144902
6,0.01993624775333691
7,0.02003522270975666
8,0.02026028312153083
9,0.011653741977346033
10,0.02425741628302258
11,0.015195739211150028
12,0.020530282410746392
13,0.02132819006289921
14,0.011493288494106024
15,0.01984420250686847
16,0.01632808282706444
17,0.02914123008757974
18,0.012389381026921997
19,0.018584818501211187
20,0.021975852613689062
21,0.021768110725229772
22,0.019760168005798717
23,0.012604125382587705
24,0.017022006024189573
25,0.01897038765204162
26,0.022259802805867035
27,0.024367393866626563
28,0.018106408167838595
29,0.01685388606270055
