,R^2
0,0.010022970404792941
1,0.00870070111035226
2,0.006205730544697419
3,0.00888734921160017
4,0.010697098435494823
5,0.0013531814437988121
6,0.005448327414629195
7,0.01233091543760556
8,0.00336424325844753
9,0.007407727432461764
10,0.008789822394059787
11,0.007151945781012636
12,0.007330177985512054
13,0.007324042650546203
14,0.010124960721995868
15,0.006485605294564878
16,0.0055885460790412456
17,0.010882402100357513
18,0.010520784369581149
19,0.01324747167295559
20,0.00744306713046583
21,0.009165332191470976
22,0.009847316132356676
23,0.011498016076373352
24,0.005364605014041235
25,0.006956061922662404
26,0.0064871836006317185
27,0.010493851131361698
28,0.010641406282406507
29,0.01289668161236246
