,R^2
0,0.03771031944194114
1,0.0351683857166184
2,0.01607355551535239
3,0.026922498251131466
4,0.032509153579698746
5,0.03076493501746591
6,0.026681951461561937
7,0.04666258988145533
8,0.03098624579054099
9,0.029900809830418207
10,0.02226473752685454
11,0.03622879948568691
12,0.020263559460382274
13,0.027209688818975453
14,0.037924430085105154
15,0.017953960392265378
16,0.01700042559064474
17,0.021709866462052307
18,0.032038686478792044
19,0.019626452298815433
20,0.02404035365778634
21,0.028791879252021646
22,0.03553585636034029
23,0.038876470715484834
24,0.04695254986183062
25,0.02207140740251179
26,0.020360245258158383
27,0.03490041852799264
28,0.03166453626460308
29,0.024376394672878554
