,R^2
0,0.018316028618667435
1,0.03417506762357603
2,0.01866591283402197
3,0.01996486426569477
4,0.031066381441941515
5,0.03165664372976895
6,0.031875469084625796
7,0.026318469231903285
8,0.02375456357120631
9,0.028819302003400438
10,0.029828770454397024
11,0.026791490422825914
12,0.018030875126603618
13,0.03143083102749877
14,0.018867570394564548
15,0.01366960129828465
16,0.00194704736301754
17,0.0243585375580897
18,0.02109328496871854
19,0.015235931980144168
20,0.02126228434751387
21,0.02012929535429908
22,0.01947314364284436
23,0.010324137193667537
24,0.03976595285191575
25,0.023525857998684785
26,0.029748814089959885
27,0.02909004088739109
28,0.014004097265969517
29,0.022241059452347334
