,R^2
0,0.010908399788756795
1,0.011577744333386208
2,0.012873130658340393
3,0.016053619860824764
4,0.012491964001729139
5,0.008197702711600141
6,0.00926853135962935
7,0.016106032118853753
8,0.009870840811901482
9,0.007853388145826257
10,0.010141488556397071
11,0.010298195311391645
12,0.013979976664123539
13,0.01280146784037095
14,0.012084744601902675
15,0.009603583848454389
16,0.012175579598021957
17,0.011232556304902941
18,0.008168123743725442
19,0.010450379941253085
20,0.012369959015513632
21,0.011422652758099283
22,0.011981190143684595
23,0.009017284777622425
24,0.011646274566183168
25,0.011963605714180647
26,0.012259939269629316
27,0.0096555832466374
28,0.014369782200412518
29,0.012598282624339707
