,R^2
0,0.022474146282757568
1,0.02886795430742428
2,0.026177723750313908
3,0.026289001125568534
4,0.03328281804940747
5,0.019497062514054142
6,0.029320061768903116
7,0.01656153452876241
8,0.02488101209961291
9,0.024738844823784634
10,0.025308247658573313
11,0.03278883044197356
12,0.03884358122387721
13,0.022462342077262387
14,0.01436659969323062
15,0.02587550335694866
16,0.012381947787532877
17,0.02610592434496728
18,0.024424881566504353
19,0.02083210170183447
20,0.026025667898858962
21,0.032839957799248864
22,0.028311645874373292
23,0.015034523996028115
24,0.020222596679838056
25,0.027285129913222184
26,0.03270039974983496
27,0.026384831228824512
28,0.025297632800645675
29,0.020935416896955994
