,R^2
0,0.008750121712805536
1,0.005037919802595825
2,0.008804259218168076
3,0.01234390331749824
4,0.008667043270377484
5,0.006894044503954477
6,0.009841607186975687
7,0.009189489759265479
8,0.007037304361241503
9,0.006035085607762225
10,0.007904191540708205
11,0.01121324805219448
12,0.00881824506407436
13,0.0046574895311675135
14,0.01123371534384443
15,0.010507239035933535
16,0.012082810063955618
17,0.008748069690255988
18,0.010457369025200225
19,0.008979344112822307
20,0.006212560896142194
21,0.008472313050848168
22,0.013431275320484604
23,0.00950548562548903
24,0.00506765876729709
25,0.011016822547730065
26,0.011260220778211205
27,0.009301917673910753
28,0.01136599024142948
29,0.007551379429781346
