,R^2
0,0.006406073980483984
1,0.012600689279536503
2,0.0161467363329717
3,0.01001584243080722
4,0.011900805116007773
5,0.012739868911424979
6,0.01076963160280242
7,0.010323045362036765
8,0.008891526075193279
9,0.012574763276874124
10,0.014092035499081002
11,0.01694230150132192
12,0.012623010696542147
13,0.010058693451472811
14,0.007770570893267825
15,0.00603542162876558
16,0.011033687408699588
17,0.014524316870309972
18,0.007258475285016108
19,0.009702467181537666
20,0.010111188741132038
21,0.013525758225687579
22,0.014767204038872661
23,0.014947366032484699
24,0.017381638694566104
25,0.02053831774680237
26,0.005155965956169184
27,0.01616093420469711
28,0.010272068576084314
29,0.014729735683078893
