,R^2
0,0.009558604155674999
1,0.005434742437393614
2,0.009752202804847676
3,0.012942798907197406
4,0.009877627263908173
5,0.007606267942205314
6,0.01085394375958637
7,0.009931472772483518
8,0.007851408859818276
9,0.006245332012299154
10,0.008030104381266834
11,0.011731227704924962
12,0.009443005430768037
13,0.005035181169233627
14,0.011245606045677148
15,0.01140720132395645
16,0.012932301843732175
17,0.00964253624793976
18,0.010789069824043152
19,0.009461650292336254
20,0.006709971652564151
21,0.009517136334830978
22,0.014014830237809917
23,0.010205791791951802
24,0.005062656580164249
25,0.011745989076611618
26,0.011402172012599854
27,0.010323185637716614
28,0.012144345284619273
29,0.008025207538072787
