,R^2
0,0.05567121038079759
1,0.0579190872610591
2,0.03633018962175505
3,0.059804433895682796
4,0.05679244421905738
5,0.058959070186041296
6,0.049213184138848676
7,0.05585201619701863
8,0.03434358652661729
9,0.011424763497352997
10,0.04217076437621403
11,0.05703092790345665
12,0.04709649780698677
13,0.015112647481180908
14,0.05594213932684389
15,0.047352764476033316
16,0.03902902958818233
17,0.04109361112728682
18,0.03850405549110747
19,0.0198003889456857
20,0.05697126292953092
21,0.04844091519480076
22,0.05837098392118145
23,0.03331898545511347
24,0.05502470903674883
25,0.013901574653625515
26,0.05890483072122188
27,0.0465366803097047
28,0.03487833617349423
29,0.05478451939840401
