,R^2
0,0.0021065555541363024
1,0.002307246308065558
2,0.0024457377110655987
3,0.00022885969797514782
4,0.0024664877606879188
5,0.0019317822421552888
6,0.0024758936824131883
7,0.000804632243070369
8,0.0011985906229331489
9,0.0019186915121454096
10,0.002397602758452133
11,0.0021664383310238122
12,0.001976207702825916
13,0.0022253723631305844
14,0.002926037370290069
15,0.0018212826234319524
16,0.0015857568063138983
17,0.0008796945209181839
18,2.8925632190812678e-05
19,0.0027449164572055373
20,0.001785563075646368
21,0.002691763433425476
22,0.0006047245199711782
23,0.0026358429380045623
24,0.002503594306547563
25,0.0017431233072254804
26,0.0015276772354329005
27,0.002238366691476923
28,0.002688493061835162
29,0.0025536816030187204
