,R^2
0,0.17337019952656507
1,0.1461543301917958
2,0.10501913955394526
3,0.20893777284216564
4,0.08536018621013353
5,0.19491505451028457
6,0.18032983774351885
7,0.17832683539641292
8,0.1698571657393646
9,0.16874927648707505
10,0.1440092856421472
11,0.13302073643493606
12,0.09328719597728763
13,0.17106787301382242
14,0.1836153775815912
15,0.14356832466471836
16,0.12466787376503441
17,0.14040673857277164
18,0.1349316836502179
19,0.07419612957680943
20,0.15503416960477212
21,0.19349980600152394
22,0.20961252902272753
23,0.06219695126490754
24,0.22630563641982437
25,0.0988206919492629
26,0.1133159833570121
27,0.1730771725597029
28,0.1507692999371879
29,0.09466937577398182
