,R^2
0,0.0032391914326477256
1,0.008980060663553724
2,0.009831241397177393
3,0.00670202450502666
4,0.011942830655525039
5,0.009296220314126247
6,0.01032821792782268
7,0.0033379777130668753
8,0.009500867443763328
9,0.009224405788344048
10,0.0031951339838887094
11,0.007825903441853077
12,0.012465513019840557
13,0.00995736653708068
14,0.005911570243664066
15,0.005002173568340318
16,0.009960775208397332
17,0.010273579481383965
18,0.010081441378745115
19,0.009863300094896221
20,0.006405986512782569
21,0.010242601755068637
22,0.009744497745847847
23,0.011140407397095431
24,0.0040622766593978454
25,0.006094243391667531
26,0.0034340596623191333
27,0.004168734470742175
28,0.011158170978028403
29,0.013613633148556792
