,R^2
0,0.00022093233064324203
1,-2.050130031250319e-05
2,7.818983097407362e-05
3,1.9058649106007408e-05
4,3.5333837991036177e-06
5,-5.966596670803348e-05
6,-1.1739814405942184e-05
7,8.081855857078324e-05
8,-6.231315327998033e-05
9,5.306642394620198e-06
10,6.837135113513249e-05
11,0.00026388622628559233
12,0.00016287990583108147
13,-3.26924670365214e-05
14,0.0001590418142247696
15,-2.1811939438509675e-05
16,3.418668786725476e-06
17,3.6345949878224815e-05
18,-3.724074449640291e-05
19,-3.300084572510631e-05
20,-4.306431759415474e-06
21,0.00017214655125386003
22,-5.717190421616891e-05
23,2.4121611577498925e-05
24,2.0272435363954955e-05
25,-7.091099503298004e-05
26,-0.00010367359679563926
27,-0.00025736746752302864
28,0.000187892889564667
29,-0.00011576419155878703
