,R^2
0,0.008172667295457625
1,0.006077320408327314
2,0.005829779298832882
3,0.007397469802778556
4,0.009693908787528294
5,0.004681326971937905
6,0.005078946655798777
7,0.0049188853281767475
8,0.0056658806207576795
9,0.0033079739910870654
10,0.0036715341575999094
11,0.005307771744725853
12,0.003810168271303649
13,0.004949296403772063
14,0.005241085346617824
15,0.004342647851068193
16,0.0025292978183245607
17,0.002418794603935015
18,0.00695854708558219
19,0.004701517673859401
20,0.0044795599097156025
21,0.0038012457690015378
22,0.005482782651297646
23,0.007406332522838843
24,0.004305900394950379
25,0.003701200758008838
26,0.004844792822842781
27,0.0026936128150624183
28,0.00525167417154182
29,0.005593652949918093
