,R^2
0,0.34007535474622674
1,0.3401653599696589
2,0.3596432721321048
3,0.3479808600430617
4,0.31086037347453577
5,0.36593760230577566
6,0.35805450621631885
7,0.348101925464534
8,0.335362306431071
9,0.35200239051324334
10,0.28311403852895556
11,0.324947626840973
12,0.36643678034420946
13,0.379192400832988
14,0.3560005115983964
15,0.3302916854356658
16,0.3399119854808679
17,0.3413063475602637
18,0.3632514695911634
19,0.33951549043916396
20,0.3232911014578672
21,0.353255553576166
22,0.3637106761219797
23,0.32373101144577165
24,0.3602038856506339
25,0.3941521285030627
26,0.35846703311847383
27,0.3630267728035683
28,0.33630138436919477
29,0.3612721974336365
