,R^2
0,0.00105544109157929
1,-0.00016563338647079817
2,0.0009686851829628917
3,0.0009096840699072128
4,0.0009225947701018145
5,0.00022277708700002563
6,0.0010945754416045173
7,0.0016577399645020252
8,0.0001193158150580853
9,0.0005237306547490883
10,0.003094027104374786
11,0.001134534229726425
12,3.343145203182907e-05
13,0.0009744727635678796
14,0.0002788149052994626
15,0.002542516247405424
16,-0.00043093186173059905
17,0.0015382643294423737
18,1.9113459695185853e-05
19,0.00196331345683487
20,0.00026538513620222304
21,0.00035102317483981516
22,0.0002410423836426423
23,-0.0005165439151177953
24,0.0011083188255254228
25,-0.0005080778761981097
26,0.000526482597312139
27,0.00015881157757724473
28,2.006842775892359e-05
29,-0.001061925675806208
