,R^2
0,0.10354837945379147
1,0.10978257609626074
2,0.08003703345186375
3,0.09974569091394192
4,0.11144613614031362
5,0.09205966388453912
6,0.0982115582907972
7,0.09037489654292052
8,0.09556424298163757
9,0.11110559333694936
10,0.08581251201951934
11,0.08759190885612211
12,0.08829563617148883
13,0.10972567638496744
14,0.11247705814033804
15,0.10079997378784711
16,0.1076200462537098
17,0.09791231204433593
18,0.09502156085337221
19,0.10404262231373762
20,0.0911245664093907
21,0.10251862241838738
22,0.09736420982525251
23,0.10713563339447696
24,0.08606922381659665
25,0.09347519371171897
26,0.10510931207305396
27,0.10089331846383165
28,0.11960401082309913
29,0.07529812952652926
