,R^2
0,0.022137593814008927
1,0.02357449440439474
2,0.023417020476136585
3,0.019932925545976143
4,0.028476026160647816
5,0.032669104400606996
6,0.03668973199253345
7,0.014476341013408112
8,0.03529352251089801
9,0.026821959392425487
10,0.01839409510822687
11,0.021031939854122994
12,0.026849151262674065
13,0.02757878012817283
14,0.028722691400357547
15,0.01826977512960204
16,0.035607565937009866
17,0.022719306805346062
18,0.03068668983661582
19,0.029150712196322592
20,0.019973774648061604
21,0.032905592326967215
22,0.03279567589910348
23,0.033099208544806746
24,0.020251662900550027
25,0.03149278553962098
26,0.033032047116211216
27,0.02608487993618125
28,0.037562606310125535
29,0.01769905155141127
