,R^2
0,0.02338702114016611
1,0.019922525754082487
2,0.020945305397192304
3,0.01579627700120012
4,0.01800688364491243
5,0.01462595156447588
6,0.024634700834616607
7,0.017186890297179014
8,0.02167240158349315
9,0.01320945925099859
10,0.015598619989741103
11,0.029521020230708794
12,0.0172611573285556
13,0.021588669641729785
14,0.022771704259626713
15,0.010962495723502164
16,0.012955768343541507
17,0.03539675641042961
18,0.02013651932612448
19,0.013172926019153652
20,0.02635791954841138
21,0.016130612545794176
22,0.023539961816379962
23,0.025027520073093612
24,0.020299174270334563
25,0.024875744272349065
26,0.020144423933195155
27,0.016616329977448108
28,0.017621251825343798
29,0.014124632783509283
