,R^2
0,0.02798571452263221
1,0.05419505109596945
2,0.04405385245279536
3,0.018895916521342482
4,0.01827353779728691
5,0.021621418670241477
6,0.007884695163677402
7,0.05243697750220644
8,0.04212394530783237
9,0.018580612469596858
10,0.014801658166239573
11,0.009767178880051297
12,0.007741220921897107
13,0.011265484407155801
14,0.01789917187749801
15,0.017706531018588434
16,0.005734456483129202
17,0.009720544791737895
18,0.017287173210840834
19,0.029215594546514012
20,0.018765389414506783
21,0.003285587485207797
22,0.01708155747687612
23,0.013915180192809462
24,0.007076938481420658
25,0.0013832929473724942
26,0.012336830954598477
27,0.016719546744180303
28,0.015484939277265797
29,0.006829710863577976
