,R^2
0,0.48082469948811846
1,0.5812022747382073
2,0.6548878778003578
3,0.5337386511938769
4,0.5309036624109965
5,0.6193907961933918
6,0.5351977458053123
7,0.558805732296208
8,0.5416242870890271
9,0.4998841132105162
10,0.5032133670429331
11,0.5814529392301674
12,0.5988796191236151
13,0.493920249670862
14,0.5724404827824392
15,0.5578105924136775
16,0.5395271650806555
17,0.5682304216277254
18,0.5993774097873855
19,0.6294966909204748
20,0.532083566674937
21,0.5284924173892764
22,0.6012301554370073
23,0.6020936749191972
24,0.6040049477900942
25,0.480348194251785
26,0.48731199713465256
27,0.5309555413479323
28,0.5318018326701578
29,0.49520785160571335
