,R^2
0,0.0008855613473109925
1,0.0002652739264962234
2,0.0004836370417868885
3,0.0003518845392255221
4,0.000431617160452924
5,0.0009248188584749517
6,0.0007432298694772799
7,0.0006970114204223332
8,0.0010118564587298096
9,0.0003936167524657419
10,0.0005023083736516165
11,0.000545226753263961
12,0.0006482217068336515
13,0.0005230399835246535
14,0.0008082190249135701
15,0.0006154459438454385
16,0.0008242014591771651
17,0.00026460822711982246
18,0.0005518307261002109
19,0.0004535787635413513
20,0.00037004149569386247
21,0.0006595739229974251
22,0.0005501475255722532
23,0.0007852666463404878
24,0.0008871260556169158
25,0.0008466849921259234
26,0.0005040500577484508
27,0.0007179868132366485
28,0.0005336353335098076
29,0.0005523582621107526
