,R^2
0,1.2466309590256626
1,1.2422825185540591
2,1.2226366310358352
3,1.2110870453674978
4,1.2417570776983782
5,1.212145454473354
6,1.3256234617466665
7,1.3367236453250704
8,1.1156940417543337
9,1.1619484000498748
10,1.1463061866642583
11,1.270561138782277
12,1.1678009420721862
13,1.264411524324394
14,1.3114593604078535
15,1.3209002769906006
16,1.2415060246755805
17,1.156244205201681
18,1.158101142690144
19,1.2245325179303537
20,1.318080529891056
21,1.3097029278069265
22,1.3239466614762248
23,1.2276488467086604
24,1.2641584720792913
25,1.2173007000444551
26,1.4197418537843456
27,1.0990009304207753
28,1.2343581003566255
29,1.288444286917493
