,R^2
0,0.00748021961447376
1,0.005772928018544898
2,0.002130158603502297
3,0.001742452316093157
4,0.008283004331061439
5,0.010056873756738582
6,0.005350710631532918
7,0.006945719270144535
8,0.006144388118843658
9,0.005314563348781998
10,0.005359138746931724
11,0.00336264278157572
12,0.0047568446479751
13,0.00824035600867079
14,0.007533364797419506
15,0.009046842490627593
16,0.004028553882029273
17,0.006824889731488426
18,0.0008720601529298433
19,0.004811264464019249
20,0.008672320912802567
21,0.009305904698734824
22,0.004765855273394237
23,0.006533632952505752
24,0.004473476141514943
25,0.006166535702025744
26,0.003147798307560179
27,0.0048204848568915715
28,0.007019179962109323
29,0.008214148127833054
