,R^2
0,0.008060749166334258
1,-0.0004857115356364794
2,0.010597072772783767
3,0.009033784828188063
4,0.00849048593733226
5,0.0071896296735805
6,0.006672721558197203
7,0.004494007166884195
8,0.009048425536393068
9,0.005636208448878799
10,0.011309616525369104
11,0.009295889133419832
12,0.005746692917156682
13,0.005621117598981207
14,0.010533660774445397
15,0.011830296039037735
16,0.009160270449404484
17,0.009650619550997774
18,0.009630139156481254
19,0.008000765865200599
20,0.0089328040386496
21,0.007403299703418131
22,0.005786880266852923
23,0.009932626709430847
24,0.005276342282457436
25,0.006174990434359762
26,0.011621112343775719
27,0.013099717875355466
28,0.008813064914780067
29,0.009670478475742983
