,R^2
0,0.0059129980293050055
1,0.0032040737375689243
2,0.005344215091076743
3,0.00496893386549313
4,0.004021361420033509
5,0.011557921454078635
6,0.007260032414170392
7,0.008684446304452753
8,0.008736710991809615
9,0.007921850321494062
10,0.009093526141129127
11,0.004917380903942337
12,0.0036780058680812022
13,0.009442635442632907
14,0.002754325772095556
15,0.0020626215963174266
16,0.007259719187871827
17,0.004021001528121904
18,0.0078082516646951206
19,0.0024751643949314506
20,0.006396613938123186
21,0.006516494448373544
22,0.0049945808128466496
23,0.005485905160709015
24,0.007952802648941826
25,0.0060515590888494675
26,0.005880437307041131
27,0.005252052983126254
28,0.005983453693934604
29,0.008490802522257646
