,R^2
0,0.003472339486149667
1,0.004889637065864205
2,0.006763690914197151
3,0.0031587202467425746
4,0.0045478218147365634
5,0.009188740062732403
6,0.005941186125020814
7,0.0050929630061533615
8,0.007478759789093292
9,0.010275325839753768
10,0.0062130418861624515
11,0.004994306799531056
12,0.008022225050490772
13,0.007651742420615393
14,0.00022212635588769736
15,0.003433498497898979
16,0.007179751278420632
17,0.003359934402821785
18,0.008426866431298086
19,0.0043327225779662415
20,0.008206632144658554
21,0.0034098821613316455
22,0.004795307026524642
23,0.007455374100936107
24,0.010597172787343956
25,0.0034949084215648574
26,0.007658803446464191
27,0.006323225224681872
28,0.007300373091089329
29,0.008609649909479433
