,R^2
0,0.007775972298755374
1,0.007624354599120142
2,0.005353552862566113
3,0.00582508442857721
4,0.007161060512212436
5,0.008445966629112234
6,0.00999894423349712
7,0.007561084217110214
8,0.008618502987456256
9,0.007469560197233105
10,0.0073361157287041845
11,0.005918863908601302
12,0.008440548211754328
13,0.008773552256743367
14,0.008632369286252106
15,0.008682439367869499
16,0.01198094668453864
17,0.008415202439010172
18,0.009112518287597404
19,0.009445504722764952
20,0.004100073994442566
21,0.00459881055487954
22,0.007489346342317127
23,0.014036021871088766
24,0.004126426873962807
25,0.009859304721304474
26,0.007246521575897447
27,0.005989040216984098
28,0.005821147787761438
29,0.004988099975607008
