,R^2
0,0.005867033981891812
1,0.008296909880829872
2,0.014681567011668561
3,0.009727092683619265
4,0.012077903308833626
5,0.011120726896205357
6,0.00935917166377831
7,0.0056700334042194545
8,0.011854489570674809
9,0.009703981150902985
10,0.01661504711034767
11,0.010124411395653343
12,0.01200656579116377
13,0.01034776153924688
14,0.01037632686847445
15,0.010537472642385914
16,0.01123246259876265
17,0.014767481897857815
18,0.012927910528231168
19,0.007999427995462272
20,0.013583962170510389
21,0.007032026079963671
22,0.008835095462746079
23,0.017054470359415874
24,0.008282878454043963
25,0.009038686405134277
26,0.014049461746299063
27,0.011432431110915409
28,0.014902203875270081
29,0.015403412369591085
