,R^2
0,0.7168582960825932
1,0.6720249352853714
2,0.682375910100924
3,0.6874904887488487
4,0.6639068966982434
5,0.6534632886758305
6,0.6150697872456649
7,0.6038450286284206
8,0.6630777542534415
9,0.6230089938774335
10,0.6740855639895924
11,0.6329868340693536
12,0.6576611359651457
13,0.638922300404032
14,0.7023950042091578
15,0.6728927469877815
16,0.6561096389540125
17,0.7386608596667752
18,0.5228266493080219
19,0.7390350710773567
20,0.6632364885349115
21,0.6377972313821143
22,0.6760834738420185
23,0.6566451745730234
24,0.6593013174901432
25,0.6469624448147746
26,0.6078708034601403
27,0.7509243446817817
28,0.6562668290831889
29,0.6476689484085184
