,R^2
0,0.0016080223532340954
1,0.0015197246675002773
2,0.002510776648006585
3,0.0026838983528569837
4,0.0015583055253080014
5,0.0020283205782430924
6,0.0031769845539086905
7,0.004220320098704766
8,0.0013846043193178614
9,0.0030699188440722613
10,0.0031074273814704068
11,0.000634370126958439
12,0.0015971613304293086
13,0.0013457138217858322
14,0.002112450808439581
15,0.002477624253963362
16,0.004521347483179117
17,0.0019345810342081826
18,0.0030689727713524295
19,0.0023076807870743288
20,0.0038956213814979046
21,0.005656240119597977
22,0.002652939236578833
23,0.003067350059809737
24,0.0023281423958821934
25,0.0026945894468030085
26,0.0017825298950053803
27,0.003106651552644335
28,0.004812016067892277
29,0.0007423180177741351
