,R^2
0,0.006998061074747763
1,0.009341795099853334
2,0.006781303640413072
3,0.006463784757103408
4,0.004908603753046581
5,0.004501466177453173
6,0.005000891290046328
7,0.0037874134497384304
8,0.008649673229353172
9,0.004136502022020538
10,0.0041849534696034585
11,0.005098650304648844
12,0.009276234877647727
13,0.007189210221578479
14,0.005624541484652856
15,0.009227487389074973
16,0.007139093325057688
17,0.006763318914396077
18,0.0051088555203995245
19,0.009917166703992342
20,0.004623983400438347
21,0.004980062806598129
22,0.004996907941384299
23,0.006364598162013069
24,0.00436363473536161
25,0.0036932607719117883
26,0.00507869766074176
27,0.005111802638935514
28,0.005133192506580619
29,0.0038274208202819793
