,R^2
0,0.48357437337837683
1,0.4194305645983619
2,0.4464471744614832
3,0.4126975413139816
4,0.44656652160046273
5,0.45435567437387425
6,0.44328487370267833
7,0.48888219275679756
8,0.45970898574411456
9,0.38611041844975025
10,0.46904522371902535
11,0.4250352668020433
12,0.4773875418591097
13,0.4342455152005761
14,0.48614923535495935
15,0.4113482662263295
16,0.43533497332500415
17,0.45079634322041384
18,0.4532742760331516
19,0.41294874714008767
20,0.42639085657406395
21,0.45543926781387023
22,0.4201805392182225
23,0.3862556254291828
24,0.4287410030004043
25,0.4743634909662868
26,0.4140679057238559
27,0.4656446038168591
28,0.5076891773096373
29,0.5050460581515708
