,R^2
0,0.00436776679142159
1,0.0037596917795716944
2,0.005445650203708463
3,0.0027236559026193596
4,-0.0033742016426883126
5,0.0008776997586300572
6,0.0025543353015738957
7,-0.0004780175592399294
8,0.0022448668359005275
9,0.0035959014226037977
10,0.0041595029406003015
11,0.004394869901557574
12,0.003956925465769312
13,0.002846740629541822
14,0.0015330716458424876
15,0.0025585662607972015
16,0.0036181723657641163
17,0.003583513290183693
18,-0.0003062487371742195
19,0.005160028609390466
20,0.0016318430887202195
21,0.004937431493272082
22,0.001350612951877772
23,0.0015516056778809295
24,0.002781707269554956
25,0.0024489999620040948
26,0.0047121635872582335
27,0.0034323326134713117
28,0.0031528831910649924
29,0.0031893424103032197
