,R^2
0,0.04667357059175559
1,0.0688641531804608
2,0.059232497552334396
3,0.0481678913798671
4,0.043299587221887315
5,0.05346933900839379
6,0.03590794962101396
7,0.052042971458862275
8,0.04761721435590083
9,0.048661400799114074
10,0.06010414787053364
11,0.04021719571007143
12,0.04660636872092716
13,0.0634263917886424
14,0.05936865576297057
15,0.04453727933608731
16,0.05202958937567426
17,0.05448728201369435
18,0.04367318196529402
19,0.06382167109144776
20,0.045821617207301935
21,0.05811998353815151
22,0.043370716375087714
23,0.07341184759419184
24,0.06793282071596618
25,0.048803844217947034
26,0.05041896558126413
27,0.03689123644559644
28,0.05866991723278092
29,0.042058973003293754
