,R^2
0,0.020914887283202788
1,0.0245889516296951
2,0.020727268595378878
3,0.0161725536225632
4,0.01298174607412661
5,0.014213617240388055
6,0.01332028259839102
7,0.018589490660387176
8,0.02536139184344577
9,0.014786539107954355
10,0.022158448646760975
11,0.015540839261691142
12,0.01293706625625779
13,0.026401288630575004
14,0.016830511964840644
15,0.019059336800905324
16,0.017770067862631356
17,0.015645706994521502
18,0.015052243206159277
19,0.024911368947350687
20,0.014979470276322071
21,0.024479888160060415
22,0.014089652006768039
23,0.02643585935074866
24,0.020961237048696457
25,0.014215143626588822
26,0.019148311209725932
27,0.0029920207156993728
28,0.021398601877374746
29,0.011245695868822847
