,R^2
0,0.01361668568538088
1,0.019271074380598496
2,0.014108661082150475
3,0.008276036023952327
4,0.01815818631861077
5,0.010107002073890925
6,0.013785444748307785
7,0.008117109090722385
8,0.015318552380303885
9,0.013189062715500466
10,0.002044202846981369
11,0.004918278909234797
12,0.014525470239561078
13,0.015595688692511156
14,0.014526277189329084
15,0.013632931995756437
16,0.01393279852086049
17,0.009008443808847355
18,0.01462280369155311
19,0.013170618723379324
20,0.014421055247367032
21,0.005333214304824252
22,0.018274431642608113
23,0.013390720162463121
24,0.00664262638010249
25,0.00853822233707191
26,0.008436021622593382
27,0.006332697732728931
28,0.017041300881239674
29,0.016586375262475306
