,R^2
0,0.002977903536312221
1,0.0036375503447135804
2,0.005083003021083665
3,-0.00022851406059631874
4,0.0009455100123356708
5,0.000813009972461809
6,0.0007924656547199094
7,-0.00047851245735175407
8,0.0022283062276307053
9,-0.0006157054993103372
10,0.002856450046044734
11,0.0026866573596475707
12,0.002057430080659506
13,0.002369032251665959
14,0.002731599129103146
15,0.004682626007445512
16,0.003667715732251664
17,0.0013257123856638131
18,0.0035615814000963253
19,0.0018364545272934185
20,0.0042998386037316205
21,0.0015847930574139912
22,0.0011275628924245495
23,0.0003401291695784847
24,0.0035371171326724626
25,0.00290998147764987
26,0.0026122930093983587
27,0.003972306755839372
28,-0.0008222099044643549
29,0.001436850641796883
