,R^2
0,0.3516349347411589
1,0.2846932483252622
2,0.31583812000959666
3,0.27636883027540626
4,0.3830437872529281
5,0.3766135724412203
6,0.344022890767131
7,0.33274769313305463
8,0.31950147132832285
9,0.3295674213929709
10,0.3468880781947431
11,0.28063745704050036
12,0.33401181945944647
13,0.35358946600362784
14,0.36177229423873114
15,0.3394515349630335
16,0.3142798328134998
17,0.3484691575499512
18,0.30047636766212427
19,0.38052007533074417
20,0.3848040142548653
21,0.31026663060394777
22,0.36627643916425623
23,0.3371576556136783
24,0.310156316582076
25,0.33605514918312906
26,0.34106499909260357
27,0.3558967809737118
28,0.3339089024397913
29,0.3332911199918319
