,R^2
0,0.007766419342159048
1,0.0037090024813696276
2,0.008807819867828415
3,0.00827518580289921
4,0.017557014393334014
5,0.017591554335981363
6,0.00741071358331713
7,0.011237500880935114
8,0.011709103828284939
9,0.007297791944681831
10,0.009817972818042642
11,0.006055990754167073
12,0.01302317490872229
13,0.0038130541049811173
14,0.01903058326750695
15,0.01105148705547887
16,0.008049632073751867
17,0.007064892986692883
18,0.013349235825400929
19,0.015005912560260737
20,0.014637153067517894
21,0.007798898956370093
22,0.004664644425331876
23,0.003428241195218118
24,0.005815745456149712
25,0.007823680929944232
26,0.008988938390717793
27,0.012168025534506355
28,0.008731076815141958
29,0.004671786949912993
