,R^2
0,0.34831156403748453
1,0.34003811813816565
2,0.3357557744963412
3,0.3439842189624429
4,0.42344210413005845
5,0.37556079245840346
6,0.3503575201160447
7,0.33382813270201384
8,0.3596173897350683
9,0.3789472767779055
10,0.3831291650420794
11,0.33552850307900595
12,0.33563521568530263
13,0.36203628281732536
14,0.4104085807651009
15,0.3859263695618472
16,0.3386654431469144
17,0.316945513193603
18,0.34424674501684727
19,0.40480339458357295
20,0.3786151994804161
21,0.3503544466569257
22,0.38337533085448305
23,0.3885301502425442
24,0.34788134732652587
25,0.35849996310413823
26,0.3781620022433717
27,0.34377727420006055
28,0.38573743790921433
29,0.32840474921849594
