,R^2
0,0.030302602479520657
1,0.020769351091570076
2,0.030117187708654347
3,0.03354609177183632
4,0.04083928521648106
5,0.030413745067038755
6,0.03733075762372373
7,0.03139941244293054
8,0.030178988570381038
9,0.031258617163184454
10,0.03354835156950442
11,0.027205431155271076
12,0.03806621364220175
13,0.030892719135309554
14,0.04507840063674562
15,0.035294735582814485
16,0.02576342718893121
17,0.025115216458441947
18,0.02505328359824832
19,0.04181468635830854
20,0.03223908193638325
21,0.03069345169753912
22,0.030470427098200692
23,0.03661247582295768
24,0.02717213858680456
25,0.034579940382610475
26,0.033616168557089376
27,0.03400249798586652
28,0.032101647933436506
29,0.02938706609758779
