,R^2
0,0.1448979966971604
1,0.15868177614676082
2,0.16893253369298078
3,0.1500843262413455
4,0.11039910251997243
5,0.13254255056016429
6,0.1369272442362236
7,0.1469970824607041
8,0.13732216739430791
9,0.12620161651817863
10,0.1404789034080277
11,0.15099500648314457
12,0.16545928987894687
13,0.1521149856759184
14,0.11845995049428992
15,0.13920010033120855
16,0.1662631213001431
17,0.16639605754373266
18,0.15223110643394844
19,0.1224947294408979
20,0.14283918469069445
21,0.15948395430921636
22,0.13630977846180947
23,0.14682714995374657
24,0.17343542375928334
25,0.16075228931634022
26,0.12485980538330155
27,0.15546550235549328
28,0.1342790057499169
29,0.12333702961969706
