,R^2
0,0.17805252742326705
1,0.1707673532723365
2,0.1821573654641716
3,0.20156628736695215
4,0.22870656419108437
5,0.19893814891634976
6,0.20408538764008877
7,0.18774283740185904
8,0.19010073104458403
9,0.20077098637273327
10,0.20918698560641924
11,0.1718335334180272
12,0.1895533030119072
13,0.20390806367419978
14,0.23601462768861337
15,0.21975991185143362
16,0.16965773212144208
17,0.17168887348381967
18,0.17607803595926297
19,0.23897953463036492
20,0.21302129049209617
21,0.19942838674934749
22,0.18108844985908923
23,0.21233339197097156
24,0.17952152628567897
25,0.20189582616025237
26,0.20842215242885154
27,0.19854873271571805
28,0.19854301636452498
29,0.19909668018115456
