,R^2
0,7.824924607491451
1,8.050999932089052
2,7.963826017629622
3,7.951750508153778
4,7.865746083634153
5,8.027490837155206
6,8.051524238965836
7,7.873534210370065
8,7.9236058887689955
9,7.907190538804282
10,7.633995637013698
11,8.411951489602203
12,8.216547893894754
13,8.40841365252421
14,7.928650184639831
15,8.31028537384957
16,7.940707674203078
17,7.906900306543581
18,7.934986329528814
19,8.173624279830138
20,7.930271243685563
21,8.555094626683779
22,8.027769138807729
23,8.807088968364907
24,8.283724877428432
25,7.918110765791144
26,7.579457211063729
27,8.121463456243303
28,7.323327335780264
29,8.64662995469551
