,R^2
0,-0.0006395652473386582
1,0.0015199237037349933
2,0.00048299881366220543
3,-0.00030959554547205226
4,-0.0039897390554320955
5,-0.001991580042235319
6,-0.0005159130710521431
7,-5.480340730024125e-05
8,-0.000820825417218285
9,-0.001102298211266839
10,-0.0005507632313986877
11,0.001160744026516336
12,0.00011319604585990906
13,0.0011695568048111227
14,-0.0030851763898226414
15,-0.001033389383058414
16,0.0004238894409333005
17,0.0013987416657254004
18,-0.0004955029669523325
19,-0.0030763943778103764
20,-0.0018017776221969095
21,0.00011382500026890785
22,-0.000546379547469722
23,-0.0008828182085819369
24,0.001253249178199467
25,0.0006487187244156312
26,-0.0015363385890715398
27,-0.0010909573193994548
28,-0.0010140181027586959
29,7.075487065166808e-05
