,R^2
0,0.7837949403692172
1,0.858265484159309
2,0.812302370027134
3,0.7912292518947356
4,0.6765726923750185
5,0.7424370817065443
6,0.7914548568350946
7,0.7471897092917722
8,0.7403051256747563
9,0.6951289181304491
10,0.8578573903291952
11,0.7735613073940061
12,0.8268574432217833
13,0.7432789656088424
14,0.6892359448447324
15,0.8091182781817005
16,0.8193845069219793
17,0.8184739711123791
18,0.7409499443101287
19,0.7510132053621587
20,0.8283279127122515
21,0.6624890597306624
22,0.7876568793553159
23,0.7480328059164479
24,0.8027332741883361
25,0.7765403669389045
26,0.8160823982650461
27,0.8543766910171514
28,0.7997725496128923
29,0.7427973503604822
