,R^2
0,0.09323281499563507
1,0.0909187331658795
2,0.07467513663673664
3,0.07980561330206137
4,0.06583145388550637
5,0.09152940645400609
6,0.0869030258968323
7,0.07414132775298843
8,0.08411709535006984
9,0.07247448722640104
10,0.10596447579793555
11,0.06493469391771212
12,0.07704322414385589
13,0.09447482863571377
14,0.08055947112129214
15,0.09423914972514591
16,0.10462889403376963
17,0.08586247145466308
18,0.11272048260602896
19,0.08228491330886112
20,0.10050919434835992
21,0.07711591029226594
22,0.0794316178709854
23,0.08625356167004228
24,0.09442597312681933
25,0.08225769980596642
26,0.08930450332442275
27,0.11022149818088633
28,0.08846416417225667
29,0.08570185500052341
