,R^2
0,0.26496440173067637
1,0.22857341006372633
2,0.23439304896664015
3,0.2565678993193481
4,0.24795854465842393
5,0.2750713154960376
6,0.23932491742369422
7,0.21303635413759991
8,0.26737415368977413
9,0.24042514618775146
10,0.2137786219435388
11,0.273570617922556
12,0.20997323640955512
13,0.2501054879828837
14,0.2133099853342194
15,0.18723266441715836
16,0.22627103847113283
17,0.21154347000195872
18,0.22910307879013248
19,0.22512860266489276
20,0.24863838277554828
21,0.24684677725875903
22,0.20572064924904376
23,0.22439531040027194
24,0.2572025619818369
25,0.23612880460995922
26,0.244217460432691
27,0.23908225487098222
28,0.2229325871596053
29,0.24000833430771074
