,R^2
0,0.13724771017141757
1,0.1579507041906283
2,0.16025025755668953
3,0.14664352442174766
4,0.16167011367091677
5,0.158564085556804
6,0.18888266335248538
7,0.138126931038819
8,0.16223251947933548
9,0.15789376326155502
10,0.1625632316815605
11,0.15302625927771618
12,0.17858989928944524
13,0.17016563456389533
14,0.14881336264255163
15,0.18094820365834596
16,0.1617112831669324
17,0.1608000532065883
18,0.16953981222913161
19,0.14156051607086706
20,0.16383859011705526
21,0.14243275374906705
22,0.2067901709838006
23,0.16936113435055689
24,0.1397546958505127
25,0.16101696769570184
26,0.1402181204026508
27,0.1812065157641588
28,0.1801851691749925
29,0.15031304653115973
