,R^2
0,0.07833754251175451
1,0.08934486996894819
2,0.12198131786332322
3,0.08557615645490568
4,0.11594983531309933
5,0.09758671562843058
6,0.11091037892747035
7,0.11807208936323355
8,0.07558424436503508
9,0.09687939622428843
10,0.09253627075263138
11,0.10286827249303221
12,0.10076993128010725
13,0.08098222165969438
14,0.1065222962712189
15,0.10247167229462584
16,0.09232659861168546
17,0.10232258659858051
18,0.0820814416676644
19,0.0989801492410185
20,0.09164463229252517
21,0.09522042193216995
22,0.093522939005935
23,0.09683444916676998
24,0.085848963777852
25,0.101220967486227
26,0.0764061259627592
27,0.08210882415605969
28,0.10605398099498498
29,0.0858069211239697
